bill_id,date,chamber,sequence,action
1895650,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895651,2024-12-05,House,1,Prefiled
1895651,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895651,2025-01-14,House,3,"Introduced and read first time"
1895651,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895652,2024-12-05,House,1,Prefiled
1895652,2024-12-05,House,2,"Referred to Committee on Education and Public Works"
1895652,2025-01-14,House,3,"Introduced and read first time"
1895652,2025-01-14,House,4,"Referred to Committee on Education and Public Works"
1895653,2024-12-05,House,1,Prefiled
1895653,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895653,2025-01-14,House,3,"Introduced and read first time"
1895653,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895653,2025-01-15,House,5,"Member(s) request name added as sponsor: Hewitt"
1895653,2025-01-16,House,6,"Member(s) request name added as sponsor: B.Newton"
1895653,2025-02-06,House,7,"Member(s) request name added as sponsor: Mitchell"
1895653,2025-02-06,House,8,"Committee report: Favorable Judiciary"
1895653,2025-02-11,,9,"Scrivener's error corrected"
1895653,2025-02-12,House,10,"Member(s) request name added as sponsor: Yow"
1895653,2025-02-12,House,11,"Debate adjourned until Thur., 2-13-25"
1895653,2025-02-12,House,12,"Member(s) request name added as sponsor: Oremus"
1895653,2025-02-13,House,13,"Debate adjourned until Tues., 2-18-25"
1895653,2025-02-18,House,14,"Debate adjourned until Wed., 2-19-25"
1895653,2025-02-18,House,15,"Member(s) request name added as sponsor: Willis"
1895653,2025-02-19,House,16,"Debate adjourned until Thur., 2-20-25"
1895653,2025-02-19,House,17,"Member(s) request name added as sponsor: Ligon"
1895653,2025-02-19,,18,"Scrivener's error corrected"
1895653,2025-02-20,House,19,"Requests for debate-Rep"
1895653,2025-02-25,House,20,"Member(s) request name added as sponsor: Guffey"
1895653,2025-02-25,House,21,"Debate adjourned until Wed., 2-26-25"
1895653,2025-02-26,House,22,"Debate adjourned until Tues., 3-4--25"
1895653,2025-02-27,House,23,Reconsidered
1895653,2025-02-27,House,24,"Debate adjourned until Wed., 3-5-25"
1895653,2025-03-05,House,25,"Read second time"
1895653,2025-03-05,House,26,"Roll call Yeas-76 Nays-29"
1895653,2025-03-06,House,27,"Read third time and sent to Senate"
1895653,2025-03-11,Senate,28,"Introduced and read first time"
1895653,2025-03-11,Senate,29,"Referred to Committee on Judiciary"
1895654,2024-12-05,House,1,Prefiled
1895654,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895654,2025-01-14,House,3,"Introduced and read first time"
1895654,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895655,2024-12-05,House,1,Prefiled
1895655,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895655,2025-01-14,House,3,"Introduced and read first time"
1895655,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895655,2025-03-26,House,5,"Member(s) request name added as sponsor: Sanders"
1895656,2024-12-05,House,1,Prefiled
1895656,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895656,2025-01-14,House,3,"Introduced and read first time"
1895656,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895657,2024-12-05,House,1,Prefiled
1895657,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895657,2025-01-14,House,3,"Introduced and read first time"
1895657,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895658,2024-12-05,House,1,Prefiled
1895658,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895658,2025-01-14,House,3,"Introduced and read first time"
1895658,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895658,2025-01-15,House,5,"Member(s) request name added as sponsor: Huff"
1895658,2025-02-05,House,6,"Member(s) request name added as sponsor: Rankin"
1895658,2025-02-11,House,7,"Member(s) request name added as sponsor: Sanders"
1895658,2025-02-12,House,8,"Member(s) request name added as sponsor: Frank"
1895659,2024-12-05,House,1,Prefiled
1895659,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895659,2025-01-14,House,3,"Introduced and read first time"
1895659,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895659,2025-01-16,House,5,"Member(s) request name added as sponsor: Cromer, Harris"
1895660,2024-12-05,House,1,Prefiled
1895660,2024-12-05,House,2,"Referred to Committee on Labor, Commerce and Industry"
1895660,2025-01-14,House,3,"Introduced and read first time"
1895660,2025-01-14,House,4,"Referred to Committee on Labor, Commerce and Industry"
1895661,2024-12-05,House,1,Prefiled
1895661,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895661,2025-01-14,House,3,"Introduced and read first time"
1895661,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895661,2025-02-05,House,5,"Member(s) request name added as sponsor: McGinnis"
1895662,2024-12-05,House,1,Prefiled
1895662,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895662,2025-01-14,House,3,"Introduced and read first time"
1895662,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895662,2025-02-04,House,5,"Member(s) request name added as sponsor: Govan, Erickson, Bradley"
1895662,2025-02-18,House,6,"Member(s) request name added as sponsor: Guffey"
1895662,2025-04-02,House,7,"Committee report: Favorable with amendment Judiciary"
1895662,2025-04-04,,8,"Scrivener's error corrected"
1895662,2025-04-08,House,9,"Debate adjourned"
1895662,2025-04-09,House,10,"Debate adjourned until Thur., 4-10-25"
1895662,2025-04-10,House,11,"Member(s) request name added as sponsor: W.Newton, B.Newton"
1895662,2025-04-10,House,12,"Debate adjourned"
1895662,2025-04-22,House,13,"Member(s) request name added as sponsor: Willis"
1895662,2025-04-22,House,14,Amended
1895662,2025-04-22,House,15,"Read second time"
1895662,2025-04-22,House,16,"Roll call Yeas-108 Nays-0"
1895662,2025-04-23,House,17,"Read third time and sent to Senate"
1895662,2025-04-23,,18,"Scrivener's error corrected"
1895662,2025-04-23,Senate,19,"Introduced and read first time"
1895662,2025-04-23,Senate,20,"Referred to Committee on Judiciary"
1895662,2025-04-29,Senate,21,"Committee report: Favorable with amendment Judiciary"
1895662,2025-05-01,Senate,22,"Committee Amendment Adopted"
1895662,2025-05-01,Senate,23,"Read second time"
1895662,2025-05-01,Senate,24,"Roll call Ayes-40 Nays-0"
1895662,2025-05-06,Senate,25,"Read third time and returned to House with amendments"
1895662,2025-05-07,House,26,"Concurred in Senate amendment and enrolled"
1895662,2025-05-07,House,27,"Roll call Yeas-112 Nays-0"
1895662,2025-05-08,,28,"Ratified R 56"
1895663,2024-12-05,House,1,Prefiled
1895663,2024-12-05,House,2,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1895663,2025-01-14,House,3,"Introduced and read first time"
1895663,2025-01-14,House,4,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1895663,2025-02-12,House,5,"Member(s) request name added as sponsor: Edgerton"
1895664,2024-12-05,House,1,Prefiled
1895664,2024-12-05,House,2,"Referred to Committee on Education and Public Works"
1895664,2025-01-14,House,3,"Introduced and read first time"
1895664,2025-01-14,House,4,"Referred to Committee on Education and Public Works"
1895664,2025-02-12,House,5,"Member(s) request name added as sponsor: Edgerton"
1895665,2024-12-05,House,1,Prefiled
1895665,2024-12-05,House,2,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
1895665,2025-01-14,House,3,"Introduced and read first time"
1895665,2025-01-14,House,4,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
1895666,2024-12-05,House,1,Prefiled
1895666,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895666,2025-01-14,House,3,"Introduced and read first time"
1895666,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895666,2025-01-15,House,5,"Member(s) request name added as sponsor: McGinnis"
1895666,2025-01-29,House,6,"Member(s) request name added as sponsor: Bernstein"
1895666,2025-02-05,House,7,"Member(s) request name added as sponsor: M.M.Smith, Davis, Holman, B.L.Cox"
1895667,2024-12-05,House,1,Prefiled
1895667,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895667,2025-01-14,House,3,"Introduced and read first time"
1895667,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895668,2024-12-05,House,1,Prefiled
1895668,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895668,2025-01-14,House,3,"Introduced and read first time"
1895668,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895668,2025-01-15,House,5,"Member(s) request name added as sponsor: White"
1895669,2024-12-05,House,1,Prefiled
1895669,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895669,2025-01-14,House,3,"Introduced and read first time"
1895669,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895670,2024-12-05,House,1,Prefiled
1895670,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895670,2025-01-14,House,3,"Introduced and read first time"
1895670,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895671,2024-12-05,House,1,Prefiled
1895671,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895671,2025-01-14,House,3,"Introduced and read first time"
1895671,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895672,2024-12-05,House,1,Prefiled
1895672,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895672,2025-01-14,House,3,"Introduced and read first time"
1895672,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895673,2024-12-05,House,1,Prefiled
1895673,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895673,2025-01-14,House,3,"Introduced and read first time"
1895673,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895674,2024-12-05,House,1,Prefiled
1895674,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895674,2025-01-14,House,3,"Introduced and read first time"
1895674,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895675,2024-12-05,House,1,Prefiled
1895675,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895675,2025-01-14,House,3,"Introduced and read first time"
1895675,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895676,2024-12-05,House,1,Prefiled
1895676,2024-12-05,House,2,"Referred to Committee on Judiciary"
1895676,2025-01-14,House,3,"Introduced and read first time"
1895676,2025-01-14,House,4,"Referred to Committee on Judiciary"
1895677,2024-12-05,House,1,Prefiled
1895677,2024-12-05,House,2,"Referred to Committee on Labor, Commerce and Industry"
1895677,2025-01-14,House,3,"Introduced and read first time"
1895677,2025-01-14,House,4,"Referred to Committee on Labor, Commerce and Industry"
1895678,2024-12-05,House,1,Prefiled
1895678,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895678,2025-01-14,House,3,"Introduced and read first time"
1895678,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1895678,2025-02-05,,5,"Scrivener's error corrected"
1895679,2024-12-05,House,1,Prefiled
1895679,2024-12-05,House,2,"Referred to Committee on Ways and Means"
1895679,2025-01-14,House,3,"Introduced and read first time"
1895679,2025-01-14,House,4,"Referred to Committee on Ways and Means"
1896028,2024-12-11,Senate,1,Prefiled
1896028,2024-12-11,Senate,2,"Referred to Committee on Finance"
1896028,2025-01-14,Senate,3,"Introduced and read first time"
1896028,2025-01-14,Senate,4,"Referred to Committee on Finance"
1896028,2025-02-19,Senate,5,"Committee report: Favorable Finance"
1896028,2025-02-25,Senate,6,"Read second time"
1896028,2025-02-25,Senate,7,"Roll call Ayes-43 Nays-0"
1896028,2025-02-26,Senate,8,"Read third time and sent to House"
1896028,2025-03-04,House,9,"Introduced and read first time"
1896028,2025-03-04,House,10,"Referred to Committee on Ways and Means"
1896028,2025-04-30,House,11,"Committee report: Favorable with amendment Ways and Means"
1896028,2025-05-01,House,12,Amended
1896028,2025-05-01,House,13,"Read second time"
1896028,2025-05-01,House,14,"Roll call Yeas-114 Nays-0"
1896028,2025-05-01,House,15,"Unanimous consent for third reading on next legislative day"
1896028,2025-05-02,House,16,"Read third time and returned to Senate with amendments"
1896028,2025-05-05,,17,"Scrivener's error corrected"
1896028,2025-05-06,Senate,18,"Non-concurrence in House amendment"
1896028,2025-05-08,House,19,"House insists upon amendment and conference committee appointed Reps. B Newton, Pope, Cobb-Hunter"
1896028,2025-05-08,House,20,"Conference report adopted"
1896028,2025-05-08,House,21,"Roll call Yeas-92 Nays-15"
1896028,2025-05-08,Senate,22,"Conference committee appointed Johnson, Climer, Williams"
1896028,2025-05-08,Senate,23,"Conference report adopted"
1896028,2025-05-08,Senate,24,"Ordered enrolled for ratification"
1896029,2024-12-11,Senate,1,Prefiled
1896029,2024-12-11,Senate,2,"Referred to Committee on Family and Veterans' Services"
1896029,2025-01-14,Senate,3,"Introduced and read first time"
1896029,2025-01-14,Senate,4,"Referred to Committee on Family and Veterans' Services"
1896029,2025-04-16,Senate,5,"Committee report: Favorable with amendment Family and Veterans' Services"
1896029,2025-04-22,,6,"Scrivener's error corrected"
1896029,2025-04-29,Senate,7,"Committee Amendment Adopted"
1896029,2025-04-29,Senate,8,Amended
1896029,2025-04-29,Senate,9,"Read second time"
1896029,2025-04-29,Senate,10,"Roll call Ayes-42 Nays-0"
1896029,2025-05-08,Senate,11,Amended
1896029,2025-05-08,Senate,12,"Read third time and sent to House"
1896029,2025-05-08,Senate,13,"Roll call Ayes-45 Nays-0"
1896030,2024-12-11,Senate,1,Prefiled
1896030,2024-12-11,Senate,2,"Referred to Committee on Judiciary"
1896030,2025-01-14,Senate,3,Introduced
1896030,2025-01-14,Senate,4,"Referred to Committee on Judiciary"
1896030,2025-01-17,,5,"Scrivener's error corrected"
1896031,2024-12-11,Senate,1,Prefiled
1896031,2024-12-11,Senate,2,"Referred to Committee on Education"
1896031,2025-01-14,Senate,3,Introduced
1896031,2025-01-14,Senate,4,"Referred to Committee on Education"
1896032,2024-12-11,Senate,1,Prefiled
1896032,2024-12-11,Senate,2,"Referred to Committee on Finance"
1896032,2025-01-14,Senate,3,"Introduced and read first time"
1896032,2025-01-14,Senate,4,"Referred to Committee on Finance"
1896032,2025-01-17,,5,"Scrivener's error corrected"
1896033,2024-12-11,Senate,1,Prefiled
1896033,2024-12-11,Senate,2,"Referred to Committee on Judiciary"
1896033,2025-01-14,Senate,3,"Introduced and read first time"
1896033,2025-01-14,Senate,4,"Referred to Committee on Judiciary"
1896033,2025-02-21,Senate,5,"Referred to Subcommittee: Adams (ch), Kimbrell, Devine, Blackmon, Kennedy, Leber, Walker"
1896033,2025-03-12,Senate,6,"Committee report: Favorable with amendment Judiciary"
1896033,2025-03-17,,7,"Scrivener's error corrected"
1896033,2025-03-18,Senate,8,"Committee Amendment Adopted"
1896033,2025-03-18,Senate,9,"Read second time"
1896033,2025-03-18,Senate,10,"Roll call Ayes-44 Nays-0"
1896033,2025-03-19,Senate,11,"Read third time and sent to House"
1896033,2025-03-19,,12,"Scrivener's error corrected"
1896033,2025-03-20,House,13,"Introduced and read first time"
1896033,2025-03-20,House,14,"Referred to Committee on Judiciary"
1896033,2025-04-02,House,15,"Committee report: Favorable Judiciary"
1896033,2025-04-08,House,16,"Debate adjourned until Wed., 4-9-25"
1896033,2025-04-09,House,17,"Debate adjourned until Thur., 4-10-25"
1896033,2025-04-09,House,18,Reconsidered
1896033,2025-04-09,House,19,"Read second time"
1896033,2025-04-09,House,20,"Roll call Yeas-111 Nays-0"
1896033,2025-04-10,House,21,"Read third time and enrolled"
1896033,2025-04-24,,22,"Ratified R 11"
1896033,2025-04-28,,23,"Signed By Governor"
1896033,2025-05-07,,24,"Effective date 01/26/26"
